loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
1196-E,"(20, 10, 3)",0.26972039733118647,0.07194839563347667,1.0,0.13423854343465513,0.07266680896282196,0.26289872853966617,0.016043665233212042,1.0,0.031580660914862446,0.07266680896282196,0.26004114145658264,0.01587826662256037,1.0,0.03126017583848909,0.07266680896282196,0.270307568398502,0.07211379424412835,1.0,0.13452638074668313,0.07266680896282196
1196-E,"(20, 10, 4)",0.2658208026373331,0.08933002481389578,1.0,0.16400911161731208,0.06492478400468826,0.26960780073128254,0.01935483870967742,1.0,0.0379746835443038,0.06492478400468826,0.2670196462740126,0.019189412737799835,1.0,0.03765622463885733,0.06492478400468826,0.2663593004449125,0.08949545078577337,1.0,0.16428788338900696,0.06492478400468826
1196-E,"(20, 10, 5)",0.26169020597821435,0.10638649900727995,1.0,0.19231344399581277,0.05189626291394234,0.2782816918236489,0.022501654533421574,1.0,0.04401294498381877,0.05189626291394234,0.2760998602257698,0.022336201191264064,1.0,0.04369639100178022,0.05189626291394234,0.26214860823556474,0.10655195234943746,1.0,0.19258373205741627,0.05189626291394234
1196-E,"(20, 10, 7)",0.259904157741528,0.13902681231380337,1.0,0.24411508282476022,0.05085745081305504,0.29105992760266086,0.02880794701986755,1.0,0.05600257483102672,0.05948760360479355,0.28920447102784597,0.028642384105960265,1.0,0.05568968292290359,0.05948760360479355,0.2603022010996239,0.13919232042370075,1.0,0.2443701874182769,0.05085745081305504
1196-E,"(20, 10, 10)",0.273928801354348,0.1829773141248551,1.0,0.30935050391937285,0.06645315885543823,0.3192707258341933,0.03727016730163989,1.0,0.07186202491216864,0.08416007459163666,0.31700343938091147,0.0371045221136326,1.0,0.07155406484587126,0.08416007459163666,0.27444354714842545,0.18314290445437986,1.0,0.3095871238628411,0.06645315885543823
1196-W,"(20, 10, 3)",0.3041214046594247,0.05061197485941118,1.0,0.09634760705289672,0.05665900185704231,0.3827888655462185,0.01957831325301205,0.8125,0.038235294117647055,0.4039556682109833,0.3827888655462185,0.01957831325301205,0.8125,0.038235294117647055,0.4039556682109833,0.3041214046594247,0.05061197485941118,1.0,0.09634760705289672,0.05665900185704231
1196-W,"(20, 10, 4)",0.28944310818568614,0.06385442514474772,1.0,0.12004353910744829,0.05265309661626816,0.37372184158621413,0.022075510625128945,0.9145299145299145,0.04311039484286865,0.32626551389694214,0.37372184158621413,0.022075510625128945,0.9145299145299145,0.04311039484286865,0.32626551389694214,0.28944310818568614,0.06385442514474772,1.0,0.12004353910744829,0.05265309661626816
1196-W,"(20, 10, 5)",0.28378577885195444,0.07693580410324288,1.0,0.14287909049009065,0.04241262003779411,0.3579999705531589,0.025547445255474453,0.8623188405797102,0.04962468723936614,0.3453632593154907,0.3579999705531589,0.025547445255474453,0.8623188405797102,0.04962468723936614,0.3453632593154907,0.28378577885195444,0.07693580410324288,1.0,0.14287909049009065,0.04241262003779411
1196-W,"(20, 10, 7)",0.2680180641811337,0.10278053624627606,1.0,0.1864025213867627,0.04526429995894432,0.31034866750066337,0.029791459781529295,1.0,0.05785920925747349,0.04526429995894432,0.31034866750066337,0.029791459781529295,1.0,0.05785920925747349,0.04526429995894432,0.2680180641811337,0.10278053624627606,1.0,0.1864025213867627,0.04526429995894432
1196-W,"(20, 10, 10)",0.26016710836613766,0.13975823811889385,1.0,0.24524190033415663,0.05590759590268135,0.3064657902285385,0.040238450074515646,1.0,0.07736389684813753,0.05590759590268135,0.3064657902285385,0.040238450074515646,1.0,0.07736389684813753,0.05590759590268135,0.26016710836613766,0.13975823811889385,1.0,0.24524190033415663,0.05590759590268135
1545-E,"(20, 10, 3)",0.29966426718636346,0.01620906384386371,1.0,0.031901041666666664,0.021680153906345367,0.2995725027672812,0.023486602712537216,1.0,0.04589528118939884,0.021680153906345367,0.2968210892240401,0.016043665233212042,1.0,0.031580660914862446,0.021680153906345367,0.3014953875533242,0.023652001323188884,1.0,0.04621101955081596,0.021680153906345367
1545-E,"(20, 10, 4)",0.2929447938348559,0.02001654259718776,1.0,0.03924748621472592,0.015350256115198135,0.2927435598226905,0.029280397022332507,1.0,0.05689488910318226,0.015350256115198135,0.29059634317862165,0.019851116625310174,1.0,0.038929440389294405,0.015350256115198135,0.29432093043743046,0.029445822994210093,1.0,0.05720713482243291,0.015350256115198135
1545-E,"(20, 10, 5)",0.2850347222222222,0.02382528127068167,1.0,0.04654169360051713,0.005445268005132675,0.2872788712891787,0.03507610853739246,1.0,0.06777493606138107,0.005445268005132675,0.2830319147045125,0.023659827928524155,1.0,0.04622595765314369,0.005445268005132675,0.28860558307830175,0.035241561879549965,1.0,0.06808374620425123,0.005445268005132675
1545-E,"(20, 10, 7)",0.2818035858369255,0.031115524660708375,1.0,0.06035313001605136,0.02662215195596218,0.28897786625244437,0.04568023833167825,1.0,0.08736942070275402,0.02662215195596218,0.2804299081638711,0.03095001655081099,1.0,0.0600417402472307,0.02662215195596218,0.28987071867143005,0.04584574644157564,1.0,0.08767210001582529,0.02662215195596218
1545-E,"(20, 10, 10)",0.3052000183822505,0.04106640172213943,1.0,0.07889295371401304,0.014792430214583874,0.31488192078477384,0.06060606060606061,1.0,0.1142857142857143,0.014792430214583874,0.3044192604066477,0.04090081139261467,1.0,0.07858733693923005,0.014792430214583874,0.31537155605431144,0.06077165093558536,1.0,0.11458008117389948,0.014792430214583874
2100-E,"(20, 10, 3)",0.509766747666982,0.027611044417767107,0.6524822695035462,0.05298013245033113,0.5714730620384216,0.5052826117302189,0.02122641509433962,0.6792452830188679,0.041166380789022294,0.5413286089897156,0.5121459283431185,0.019085125719478947,0.6847826086956522,0.03713527851458886,0.6022220253944397,0.5052642916902544,0.029775943396226415,0.6516129032258065,0.05694953481815618,0.5413286089897156
2100-E,"(20, 10, 4)",0.49827530000127485,0.031370227878070436,0.6198830409356725,0.05971830985915493,0.6035444736480713,0.49886286736272234,0.02490996398559424,0.6484375,0.047976878612716774,0.6571968793869019,0.5016212602605691,0.021899970405445397,0.6666666666666666,0.04240687679083094,0.6035444736480713,0.49667688142574784,0.03432968333826576,0.6170212765957447,0.06504065040650407,0.6035444736480713
2100-E,"(20, 10, 5)",0.4873774472236043,0.03501516404742211,0.6381909547738693,0.06638787245164662,0.5912681221961975,0.49643847666356206,0.028595224875069405,0.6866666666666666,0.054904051172707885,0.5982977151870728,0.4905322238887698,0.02498611882287618,0.6923076923076923,0.04823151125401929,0.5982977151870728,0.4917270132916621,0.03859939343810312,0.639269406392694,0.07280291211648467,0.5912681221961975
2100-E,"(20, 10, 7)",0.47124325190885236,0.04002276176024279,0.8307086614173228,0.07636626854867898,0.3195488154888153,0.4963544386633399,0.03482587064676617,0.6855670103092784,0.06628457513082482,0.6295260190963745,0.4820890984858596,0.029850746268656716,0.6785714285714286,0.05718585402558315,0.6295260190963745,0.4821830427892234,0.045545545545545546,0.65,0.08512628624883067,0.5653271675109863
2100-E,"(20, 10, 10)",0.43605270194134893,0.050904117915210455,1.0,0.09687680740312318,0.08742838352918625,0.4639387363071574,0.04155567394778902,0.6,0.07772795216741404,0.8137048482894897,0.4460274546788222,0.034189332928126426,1.0,0.06611813106082869,0.08742838352918625,0.44957374939681516,0.05622245859291901,1.0,0.10645950222989498,0.08742838352918625
2100-N,"(20, 10, 3)",0.6654115663566633,0.04771871075763918,0.6229508196721312,0.08864696734059098,0.9999895095825195,0.703982456913651,0.03398692810457516,0.6964285714285714,0.06481096800997091,0.9999984502792358,0.7220704517173475,0.03355119825708061,0.7549019607843137,0.06424697538589905,0.9999984502792358,0.6579250489520339,0.04855588112180829,0.6010362694300518,0.08985282726568551,0.9999895095825195
2100-N,"(20, 10, 4)",0.673994291546105,0.05974025974025974,0.6160714285714286,0.10891870560378847,0.999996542930603,0.7146020450619126,0.04204993429697766,0.7007299270072993,0.07933884297520662,0.9999977350234985,0.734056717147288,0.04161191414805081,0.7661290322580645,0.07893643539675946,0.9999977350234985,0.6661538451325437,0.06017316017316017,0.5864978902953587,0.10914801727522574,0.999996542930603
2100-N,"(20, 10, 5)",0.6716502293797647,0.06856187290969899,0.6212121212121212,0.12349397590361447,0.9999979734420776,0.7149784958623736,0.04773975496408957,0.6975308641975309,0.08936338473705022,0.9999986886978149,0.7361712052499373,0.04731727925644275,0.7671232876712328,0.08913649025069638,0.9999986886978149,0.6631968020097773,0.06885245901639345,0.6,0.12352941176470589,0.9999948740005493
2100-N,"(20, 10, 7)",0.6633770798904757,0.08564231738035265,0.5947521865889213,0.14972477064220183,0.9999988079071045,0.7148116017915357,0.061531651173085435,0.6556603773584906,0.11250505868069607,1.0,0.7392923519736843,0.06108897742363878,0.7263157894736842,0.11269906084115967,1.0,0.6538412279254002,0.08555729984301413,0.5972602739726027,0.1496738757294885,0.9999867677688599
2100-N,"(20, 10, 10)",0.6431466911191052,0.10792239288601455,0.5829694323144105,0.1821282401091405,0.9999990463256836,0.6907868290211405,0.07827202737382379,0.6421052631578947,0.13953488372093023,1.0,0.7199962451401296,0.07784431137724551,0.7165354330708661,0.1404320987654321,1.0,0.6309923599611258,0.10832659660468877,0.5480572597137015,0.1808977387782653,0.9999990463256836
2100-S,"(20, 10, 3)",0.5571813573349886,0.03215686274509804,0.82,0.06188679245283019,0.6624343991279602,0.5523621438459825,0.026349449987209006,0.8110236220472441,0.051040634291377604,0.6380994319915771,0.5543576104746317,0.020780679584386407,0.7872340425531915,0.04049247606019151,0.7598562240600586,0.5554583864992971,0.03760552570990023,0.8032786885245902,0.07184750733137829,0.6380994319915771
2100-S,"(20, 10, 4)",0.5499353082894619,0.03870412844036697,0.7142857142857143,0.07342942616263257,0.8747737407684326,0.5423301525113244,0.03211930025810152,0.7044025157232704,0.06143719144267691,0.875018298625946,0.545754446356856,0.02586206896551724,0.7563025210084033,0.050013892747985546,0.8767316341400146,0.5469988115463895,0.04514363885088919,0.8646288209606987,0.08580715059588298,0.5920544266700745
2100-S,"(20, 10, 5)",0.5551622614046114,0.04459770114942529,0.8508771929824561,0.08475316732197467,0.7038427591323853,0.5448531708840987,0.037681912681912684,0.7631578947368421,0.07181773155027242,0.8618534803390503,0.5573078215467329,0.030925155925155927,0.8263888888888888,0.05961923847695391,0.8618534803390503,0.5470140347472059,0.051643192488262914,0.9233576642335767,0.09781558090083124,0.5378168225288391
2100-S,"(20, 10, 7)",0.5361702924326956,0.055742532604122846,0.8660130718954249,0.10474308300395258,0.6770073175430298,0.532414711966621,0.046177303419734264,0.8412698412698413,0.08754903985133182,0.7298905849456787,0.5435150351701773,0.037535410764872525,0.8195876288659794,0.07178329571106094,0.8271089792251587,0.5297094689762535,0.0647739221871714,0.8461538461538461,0.12033600312561048,0.6768866777420044
2100-S,"(20, 10, 10)",0.530843811619909,0.0745971752536304,0.8949880668257757,0.13771575468233566,0.7478371262550354,0.526749586803946,0.0622680412371134,0.8830409356725146,0.11633281972265024,0.7993213534355164,0.5438085008439466,0.050984455958549224,0.924812030075188,0.09664113140836772,0.8057076930999756,0.5209531294560842,0.08633379749353491,0.8767676767676768,0.15718942412169504,0.7478371262550354
2100-W,"(20, 10, 3)",0.47558693309254024,0.0675552862768858,0.6335227272727273,0.12209143169997265,0.5600377917289734,0.44846963005870083,0.03549757281553398,0.6256684491978609,0.06718346253229973,0.5636312961578369,0.44887327450370584,0.0345873786407767,0.6298342541436464,0.06557377049180328,0.5636312961578369,0.4727051219239816,0.06785822478036958,0.6292134831460674,0.12250478534317746,0.5600377917289734
2100-W,"(20, 10, 4)",0.472304872523908,0.07200720072007201,0.5911330049261084,0.12837657127574217,0.6271877288818359,0.44847878244255324,0.0369036903690369,0.5720930232558139,0.06933483652762118,0.6271877288818359,0.4502243840732485,0.036003600360036005,0.5769230769230769,0.06777746399322225,0.6271877288818359,0.46821299945168304,0.07200720072007201,0.5853658536585366,0.12823938017632913,0.6271877288818359
2100-W,"(20, 10, 5)",0.46559409006710395,0.0779554540262707,0.5960698689956332,0.13787878787878788,0.6441989541053772,0.4438475304223336,0.04054825813820674,0.5867768595041323,0.07585470085470086,0.6441989541053772,0.4452645600929114,0.03969160479725871,0.5914893617021276,0.07439122290607439,0.6441989541053772,0.4619361877926315,0.0779554540262707,0.5909090909090909,0.13773965691220988,0.6441989541053772
2100-W,"(20, 10, 7)",0.46315640994280116,0.09041689225771521,0.599640933572711,0.15713949658903786,0.635600209236145,0.4426963903846649,0.04791553871142393,0.597972972972973,0.08872180451127819,0.635600209236145,0.4440240989923607,0.04710341093665403,0.6020761245674741,0.0873713281446146,0.635600209236145,0.46001338154948646,0.09041689225771521,0.5953654188948306,0.1569917743830787,0.635600209236145
2100-W,"(20, 10, 10)",0.45993529011312556,0.11154791154791155,0.6579710144927536,0.1907563025210084,0.6354556679725647,0.44731336304497515,0.06008100810081008,0.7101063829787234,0.1107883817427386,0.5443835854530334,0.44780190564851935,0.0594059405940594,0.7154471544715447,0.10970288801163515,0.5443835854530334,0.4580519993681753,0.10535904053438591,1.0,0.19063315478643045,0.07251007854938507
2101-E,"(20, 10, 3)",0.42593959591478203,0.05171367910221413,1.0,0.09834174477289112,0.13126800954341888,0.4578086088628986,0.03911342894393742,0.5309734513274337,0.07285974499089254,0.8240756988525391,0.4608752085329587,0.0355297157622739,0.5365853658536586,0.0666464707664344,0.7720439434051514,0.4258000056737991,0.05489839247801031,1.0,0.10408280621046578,0.13126800954341888
2101-E,"(20, 10, 4)",0.4293895224513093,0.06025193504325391,1.0,0.11365588319496134,0.1486973613500595,0.4557081587654267,0.04428615670486219,0.5478927203065134,0.08194842406876791,0.6834366321563721,0.4576621843741121,0.04026014245896562,0.5485232067510548,0.07501442585112522,0.6834366321563721,0.42909598636149743,0.06374260130520565,1.0,0.119845912398345,0.1486973613500595
2101-E,"(20, 10, 5)",0.43838747309620807,0.06857318573185732,0.9889135254988913,0.1282530553558591,0.1544525921344757,0.46714511463524755,0.05,0.5476190476190477,0.09163346613545817,0.8076487183570862,0.46783958528042896,0.04565217391304348,0.5485074626865671,0.08428899082568808,0.8076487183570862,0.4386178295173933,0.07205703883495146,1.0,0.1344276213386161,0.051995933055877686
2101-E,"(20, 10, 7)",0.45089770079859215,0.08437025796661608,1.0,0.15561153092639238,0.057500410825014114,0.47596676192798393,0.062252608852105075,0.48324022346368717,0.11029646158750399,0.9995481371879578,0.47335474933850125,0.05599180607715944,0.5015290519877675,0.10073710073710072,0.9973352551460266,0.4520442274179267,0.08846737481031866,1.0,0.16255402202704586,0.057500410825014114
2101-E,"(20, 10, 10)",0.4471248662984073,0.10551085471383027,1.0,0.19088162592694313,0.022558365017175674,0.46857643063783894,0.0767094758764318,0.49440715883668906,0.1328125,0.9998138546943665,0.46160203440495795,0.0684297520661157,0.5073529411764706,0.12059423244975241,0.9986693859100342,0.44927304223725534,0.1103689084560498,1.0,0.1987968280010938,0.022558365017175674
2101-N,"(20, 10, 3)",0.44128329346332157,0.031220876048462257,0.6871794871794872,0.05972810340985068,0.623556911945343,0.40679313955227603,0.019053472649047325,1.0,0.03739445114595899,0.11694049835205078,0.39511956665706294,0.01736324523663184,1.0,0.03413381664401148,0.11694049835205078,0.44586671915180764,0.033550792171481825,0.6990291262135923,0.06402845709204091,0.623556911945343
2101-N,"(20, 10, 4)",0.46076646610402044,0.037917881983396906,0.7191489361702128,0.07203751065643649,0.624798595905304,0.43423461966287324,0.023255813953488372,0.6896551724137931,0.04499437570303711,0.6996585726737976,0.4240226479642584,0.02029434546862897,1.0,0.039781354388095956,0.10672967880964279,0.46468123439533665,0.04079430174832722,0.7590361445783133,0.07742728390004097,0.5510110259056091
2101-N,"(20, 10, 5)",0.4702289636910501,0.04529228023203927,0.7381818181818182,0.08534790834559597,0.6938892602920532,0.44926672141413465,0.027008149010477298,0.6987951807228916,0.052006276619592014,0.7689489126205444,0.4392775261013722,0.02351571594877765,0.6778523489932886,0.045454545454545456,0.7689489126205444,0.47415661013263755,0.048862115127175365,0.75,0.09174696271470466,0.6938892602920532
2101-N,"(20, 10, 7)",0.4699910714285714,0.055433259955973584,0.7914285714285715,0.10360950065457267,0.5660216808319092,0.45717146180363044,0.032992762877820346,0.7451923076923077,0.06318793314309008,0.6882765889167786,0.44917273245142103,0.028387294767531074,1.0,0.0552074007758878,0.08357935398817062,0.4731920734507691,0.06002554278416347,0.7560321715817694,0.11122066653520016,0.6882765889167786
2101-N,"(20, 10, 10)",0.46720348746491913,0.07092751363990647,0.7947598253275109,0.13023255813953488,0.6802611947059631,0.46377112186694996,0.043278277231862845,0.7695167286245354,0.08194774346793349,0.8086382746696472,0.45922271885600985,0.03763328454944596,0.7563025210084033,0.0716988647679745,0.8086382746696472,0.47015635457572996,0.0761904761904762,0.8032786885245902,0.1391798331262205,0.673050582408905
2101-S,"(20, 10, 3)",0.5171690825883819,0.03339115351257589,0.4301675977653631,0.061971830985915494,0.9999897480010986,0.5452574779467301,0.040546496253856326,0.5317919075144508,0.07534807534807535,0.9999936819076538,0.5237523519080426,0.028824833702882482,0.4961832061068702,0.054484492875104776,0.9999946355819702,0.5354141801562445,0.045099739809193407,0.47058823529411764,0.08231104075979423,0.9999897480010986
2101-S,"(20, 10, 4)",0.534689662018724,0.03782051282051282,0.5756097560975609,0.07097744360902256,0.9772332310676575,0.5686781813443267,0.04717400979083222,0.5353535353535354,0.08670756646216769,0.9999990463256836,0.5458592683117306,0.032932799287939477,0.5034013605442177,0.06182121971595657,0.9999990463256836,0.5548206465993373,0.053112033195020746,0.5,0.09602400600150036,0.9999889135360718
2101-S,"(20, 10, 5)",0.5279090292061022,0.042639138240574505,0.4148471615720524,0.07733007733007732,0.9999997615814209,0.569906798478227,0.053064958828911254,0.5225225225225225,0.0963455149501661,0.9999998807907104,0.5434247805429195,0.036355475763016155,0.49693251533742333,0.06775407779171895,0.9999997615814209,0.5517853523336154,0.05866249511145874,0.5208333333333334,0.1054481546572935,0.9999439716339111
2101-S,"(20, 10, 7)",0.5302416300560521,0.05125148986889154,0.4673913043478261,0.09237379162191192,0.9999943971633911,0.5899050632911392,0.06491885143570537,0.5777777777777777,0.11672278338945005,0.9999986886978149,0.5626567230007418,0.04369538077403246,0.5384615384615384,0.08083140877598152,0.9999986886978149,0.5584415465806715,0.0723083035359555,0.5185185185185185,0.12691771269177127,0.9999943971633911
2101-S,"(20, 10, 10)",0.5315819907387898,0.06134969325153374,0.49707602339181284,0.10921940250562158,0.9999988079071045,0.5988283024080083,0.07903225806451612,0.5730994152046783,0.13890857547838412,1.0,0.5718951577330448,0.05141090065713181,0.5473251028806584,0.0939929328621908,0.9999998807907104,0.5618716300925403,0.08733309274630098,0.5487528344671202,0.15068493150684933,0.9999988079071045
2101-W,"(20, 10, 3)",0.48233839452902383,0.06801083358411074,0.653179190751445,0.12319433088034885,0.5167561769485474,0.4860849762612595,0.048450195606379774,0.679324894514768,0.0904494382022472,0.5167561769485474,0.48060473331084824,0.04152873909118267,0.6634615384615384,0.07816482582837722,0.5167561769485474,0.48568558717907484,0.07493229009930785,0.664,0.13466738777717685,0.5167561769485474
2101-W,"(20, 10, 4)",0.4661898872621225,0.07396361467342678,0.6169154228855721,0.13209054593874833,0.5599554181098938,0.47189118160565113,0.05250667457727677,0.6413043478260869,0.09706608171099534,0.545255184173584,0.46423155438903463,0.044793829724117475,0.6213991769547325,0.0835639180962922,0.545255184173584,0.4708962829400499,0.08171786459886668,0.6298850574712643,0.14466737064413937,0.5599554181098938
2101-W,"(20, 10, 5)",0.4571250733855537,0.07963069821119446,0.6079295154185022,0.14081632653061224,0.5663976669311523,0.4625665347293352,0.0571263704558569,0.6325878594249201,0.10478962688541943,0.5663976669311523,0.45189867463355093,0.04875937680323139,0.6123188405797102,0.09032602886157134,0.5663976669311523,0.4635479276042691,0.08799769186381996,0.6211812627291242,0.15415718979024512,0.5663976669311523
2101-W,"(20, 10, 7)",0.4543884117101413,0.09063526834611171,0.5953237410071942,0.157319391634981,0.5681032538414001,0.4618890369910103,0.06544359255202628,0.6191709844559585,0.1183754333828628,0.5681032538414001,0.44893594020261923,0.05585980284775466,0.5964912280701754,0.10215322984476714,0.5681032538414001,0.4623889816360601,0.10021905805038335,0.61,0.17215428033866415,0.5681032538414001
2101-W,"(20, 10, 10)",0.4278957266616516,0.10626992561105207,1.0,0.19212295869356388,0.042458172887563705,0.43754376680511675,0.07454076210718082,1.0,0.138739756993501,0.042458172887563705,0.4227574965337041,0.0669500531349628,1.0,0.1254980079681275,0.042458172887563705,0.4372468733938667,0.11386063458327007,1.0,0.20444323292899005,0.042458172887563705
2103-E,"(20, 10, 3)",0.42941790598992036,0.04772234273318872,0.5220338983050847,0.08745031232254401,0.6046422123908997,0.4063976570766858,0.03139217470427662,1.0,0.060873400970445524,0.0143739627674222,0.41970169421058107,0.02943910753021382,0.5277777777777778,0.05576753742295274,0.6046422123908997,0.41968519259411835,0.04883227176220807,1.0,0.0931174089068826,0.0143739627674222
2103-E,"(20, 10, 4)",0.4356621791551931,0.05591715976331361,0.5575221238938053,0.1016402258671686,0.5840886235237122,0.42248825378309196,0.03964497041420118,0.551440329218107,0.07397184653601986,0.5840886235237122,0.4300115570025542,0.03520710059171597,0.569377990430622,0.0663137364168292,0.5840886235237122,0.42990483004749874,0.06035502958579882,0.546916890080429,0.10871302957633892,0.5840886235237122
2103-E,"(20, 10, 5)",0.4342202697664961,0.06253704801422644,0.5552631578947368,0.11241342567927545,0.7132646441459656,0.4304879218907108,0.046525499552639425,0.5591397849462365,0.08590308370044053,0.7307116985321045,0.4324404927221125,0.040235221293717115,0.5462184873949579,0.07494955318535601,0.8620052933692932,0.43243105922999736,0.06905749851807944,0.5534441805225653,0.12279314888010542,0.7132646441459656
2103-E,"(20, 10, 7)",0.4589017494384323,0.07335032568677428,0.5730088495575221,0.13005272407732865,0.8233067393302917,0.4649735422305991,0.05869074492099323,0.6011560693641619,0.10694087403598972,0.8185728788375854,0.4660612686571643,0.04927782497875956,0.5979381443298969,0.09105180533751962,0.8233067393302917,0.45866386129287784,0.08267494356659143,0.5779092702169625,0.14465564058257221,0.8185728788375854
2103-E,"(20, 10, 10)",0.4529355020230981,0.08456049795050857,1.0,0.15593505039193728,0.023587293922901154,0.4677150201044018,0.07231788079470199,0.6162528216704289,0.1294452347083926,0.8321101665496826,0.4604381138456416,0.058823529411764705,0.5967302452316077,0.10709046454767727,0.8455201387405396,0.4587040666171029,0.09609837558827994,1.0,0.1753462603878116,0.023587293922901154
2103-N,"(20, 10, 3)",0.5433696776112639,0.03464606181455633,0.7897727272727273,0.06638013371537727,0.6675872802734375,0.5433033768804559,0.0293173550181896,0.9319727891156463,0.05684647302904565,0.41227757930755615,0.5367721791559,0.02867536914187888,0.9305555555555556,0.05563628814614906,0.41227757930755615,0.5486586518155336,0.0353938185443669,0.7932960893854749,0.0677642567406347,0.6675872802734375
2103-N,"(20, 10, 4)",0.5619133295068215,0.041981132075471696,0.8356807511737089,0.0799461037502807,0.6632869839668274,0.5648207341814955,0.03561320754716981,0.8531073446327684,0.06837219832465474,0.6632869839668274,0.5583477391821079,0.034669811320754716,0.8497109826589595,0.06662134602311352,0.6632869839668274,0.5671762340343107,0.04292452830188679,0.8387096774193549,0.08166928427193179,0.6632869839668274
2103-N,"(20, 10, 5)",0.5634796594134341,0.046887470071827614,0.94,0.08931965032307108,0.4064067006111145,0.5646480466370835,0.04010375099760575,0.9710144927536232,0.07702625023950949,0.4064067006111145,0.5577809541517532,0.03910614525139665,0.9702970297029703,0.07518220176448026,0.4064067006111145,0.5690061790851736,0.04802672791814575,0.9019607843137255,0.09119746233148295,0.4975481927394867
2103-N,"(20, 10, 7)",0.5411191599281222,0.0562761923767711,0.8867924528301887,0.10583599174329143,0.4544682800769806,0.539450096484317,0.04779969650986343,0.9581749049429658,0.09105691056910568,0.3407061696052551,0.53125,0.04647192716236722,0.95703125,0.08863965267727929,0.3407061696052551,0.547632144391921,0.057673119137896627,0.8892307692307693,0.10832083958020988,0.4544682800769806
2103-N,"(20, 10, 10)",0.5144886256193033,0.06939880146916683,0.8734793187347932,0.12858166189111747,0.4991300404071808,0.5067904355821191,0.05806451612903226,0.9319526627218935,0.10931806350858927,0.3718714416027069,0.49681799671887117,0.05622119815668203,0.9298780487804879,0.10603163566834695,0.3718714416027069,0.5222089876057732,0.07133191571621883,0.8764845605700713,0.13192706471219165,0.4991300404071808
2103-S,"(20, 10, 3)",0.5815419712759891,0.0340632603406326,0.8484848484848485,0.06549707602339182,0.7142007350921631,0.5850716739509703,0.02700348432055749,0.7209302325581395,0.052057094878253565,0.938555896282196,0.5920083750079577,0.022938443670150986,0.7247706422018348,0.044469462426118773,0.938555896282196,0.577938962523141,0.03798717316230883,0.8324324324324325,0.07265864590705355,0.7403963208198547
2103-S,"(20, 10, 4)",0.5761993420339107,0.04129353233830846,0.8341708542713567,0.07869163308840957,0.8305687308311462,0.581566703712113,0.03286147623862487,0.8333333333333334,0.06322957198443578,0.8535451889038086,0.5895458170175794,0.0275530839231547,0.8384615384615385,0.05335291238374939,0.8535451889038086,0.5723255164712451,0.04651741293532338,0.8311111111111111,0.08810365135453475,0.8305687308311462
2103-S,"(20, 10, 5)",0.5731706000147133,0.04895437262357415,0.8841201716738197,0.09277189822112136,0.786942183971405,0.5787856387064979,0.03805548735575743,0.8469945355191257,0.07283834586466165,0.8395796418190002,0.584230678671713,0.0316719862509207,0.8543046357615894,0.06107954545454546,0.8395796418190002,0.5709117260259267,0.055247285886610376,0.8641509433962264,0.10385487528344671,0.8140859603881836
2103-S,"(20, 10, 7)",0.5677983547873724,0.06095890410958904,0.8959731543624161,0.11415134672937152,0.804897665977478,0.5652808706222804,0.047183098591549295,0.8589743589743589,0.08945260347129505,0.8445155024528503,0.5668458059210526,0.038497652582159626,0.8631578947368421,0.07370786516853932,0.8445155024528503,0.5668897088003834,0.06940639269406393,0.8888888888888888,0.12875900042354935,0.804897665977478
2103-S,"(20, 10, 10)",0.5467022918451029,0.07183406113537118,0.8435897435897436,0.1323943661971831,0.924316942691803,0.5402809906003477,0.055880289922843114,0.7810457516339869,0.10429849443595898,0.9636703729629517,0.5407070971532204,0.04443962714068936,0.8299595141700404,0.08436213991769548,0.9211093187332153,0.5459166345544677,0.08273770846870263,0.8507795100222717,0.15080931701539677,0.9205558896064758
2103-W,"(20, 10, 3)",0.5528597010839603,0.0849507735583685,0.7926509186351706,0.15345528455284554,0.49065500497817993,0.5131183067906349,0.04521497919556172,0.7990196078431373,0.08558676818062484,0.468053936958313,0.5086279461279462,0.04382801664355063,0.797979797979798,0.0830922955561399,0.468053936958313,0.5530909258240552,0.08579465541490858,0.7922077922077922,0.1548223350253807,0.49065500497817993
2103-W,"(20, 10, 4)",0.5485762792329762,0.09450726978998385,0.7959183673469388,0.16895306859205778,0.4831390380859375,0.5170118086828079,0.05196553581044696,0.8177966101694916,0.09772151898734178,0.4831390380859375,0.5115616911722324,0.05035002692514809,0.8165938864628821,0.09485163581029672,0.4831390380859375,0.5489038181778307,0.09531502423263329,0.7955056179775281,0.1702332291416206,0.4831390380859375
2103-W,"(20, 10, 5)",0.5399848491438679,0.10170366546205473,0.7911646586345381,0.18023787740164685,0.487123966217041,0.5175094373140294,0.05704697986577181,0.8277153558052435,0.10673750301859455,0.487123966217041,0.5117820669691819,0.055240061951471346,0.8262548262548263,0.10355673844664892,0.487123966217041,0.5401194892024677,0.10247805885389778,0.7908366533864541,0.18144424131627057,0.487123966217041
