loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
4405-S,"('rbf', 0.4, 0.001, True, 3)",0.6913482219008418,0.21440677966101696,0.4737827715355805,0.29521586931155197,93.51753799600692,0.7030427364315891,0.18112889637742208,0.48863636363636365,0.26429010448678547,92.30482804052235,0.7056565548454176,0.18396226415094338,0.45990566037735847,0.2628032345013477,114.83342976985978,0.6898163467902051,0.21779661016949153,0.4672727272727273,0.29710982658959545,93.51753799600692
4405-S,"('rbf', 0.4, 0.001, True, 4)",0.6806738724172686,0.22629310344827586,0.4921875,0.31003937007874016,77.6174775017887,0.6913998923255504,0.1939655172413793,0.5094339622641509,0.2809573361082206,77.6174775017887,0.6951530324958766,0.1910919540229885,0.5205479452054794,0.27955859169732,77.6174775017887,0.6782068612092655,0.22916666666666666,0.48406676783004554,0.3110677718186251,77.6174775017887
4405-S,"('rbf', 0.4, 0.001, True, 5)",0.6665111911320498,0.23231707317073172,0.5127860026917901,0.3197650020981956,55.85944700651771,0.6787838475674367,0.21310295176385888,0.4813008130081301,0.2954091816367265,88.01787452592293,0.6825294177744995,0.21022318214542837,0.49158249158249157,0.29450327786182556,88.01787452592293,0.6640597207199762,0.23536585365853657,0.5052356020942408,0.3211314475873544,55.85944700651771
4405-S,"('rbf', 0.4, 0.001, True, 7)",0.648465634266088,0.26218851570964247,0.5182012847965739,0.34820143884892085,43.8381358641966,0.6659545221621822,0.22697724810400866,0.543450064850843,0.3202139854795567,43.8381358641966,0.669617838602595,0.223726977248104,0.5536193029490617,0.31867283950617287,43.8381358641966,0.6461773413190685,0.26543878656554715,0.5109489051094891,0.3493761140819965,43.8381358641966
4405-S,"('rbf', 0.4, 0.001, True, 10)",0.6201666446859639,0.26734539969834087,0.591326105087573,0.3682160477797974,3.1477078209138654,0.6448907222463454,0.26279683377308705,0.5045592705167173,0.34559333795975017,46.20278072566862,0.6464315928758,0.2569920844327177,0.5067637877211238,0.3410364145658264,46.20278072566862,0.6195787438436771,0.2718702865761689,0.5885714285714285,0.371937064740779,3.1477078209138654
4405-S,"('rbf', 0.5, 0.001, True, 3)",0.6900883487225127,0.20527617477328935,0.46629213483146065,0.28506010303377216,167.22446466376778,0.7010695187165774,0.1865079365079365,0.42727272727272725,0.2596685082872928,227.6609433562253,0.7041264028622978,0.18253968253968253,0.4339622641509434,0.25698324022346364,227.6609433562253,0.6881867817820829,0.2105704697986577,0.45636363636363636,0.288174512055109,171.6520237254981
4405-S,"('rbf', 0.5, 0.001, True, 4)",0.6815794032420628,0.21894736842105264,0.4875,0.302179176755448,145.2470170839074,0.6909940903531784,0.19017543859649122,0.5113207547169811,0.2772378516624041,145.2470170839074,0.6951289004608253,0.18666666666666668,0.5205479452054794,0.2747933884297521,145.2470170839074,0.6787748183994603,0.22245614035087719,0.48103186646433993,0.30422264875239924,145.2470170839074
4405-S,"('rbf', 0.5, 0.001, True, 5)",0.6697849214196582,0.23446893787575152,0.47240915208613726,0.31339285714285714,149.07829319111488,0.6808048739680972,0.20665742024965325,0.4845528455284553,0.2897423432182791,162.36233323874148,0.6846653710608362,0.2031900138696255,0.49326599326599324,0.287819253438114,162.36233323874148,0.6672142877676643,0.23780895123580495,0.46596858638743455,0.3149049093321539,149.07829319111488
4405-S,"('rbf', 0.5, 0.001, True, 7)",0.6517022343103077,0.2547738693467337,0.5428265524625268,0.34678522571819426,86.8109022763324,0.6680303286630473,0.2230142566191446,0.5680933852140078,0.3202925045703839,89.58962270416578,0.6718047244441264,0.21843177189409368,0.5750670241286864,0.31660516605166056,89.58962270416578,0.6493026370295969,0.2592964824120603,0.5380604796663191,0.34994913530010174,86.8109022763324
4405-S,"('rbf', 0.5, 0.001, True, 10)",0.6243702219060303,0.276734693877551,0.5654712260216848,0.3716086599068238,56.767224136944606,0.6488974525980605,0.2505427702996092,0.5845997973657548,0.35075987841945283,69.7232291589155,0.650152980087619,0.24533217542336083,0.5879292403746098,0.34620098039215685,69.7232291589155,0.6240214967001347,0.2816326530612245,0.563265306122449,0.3755102040816327,56.767224136944606
4405-S,"('rbf', 0.6, 0.001, True, 3)",0.683564943573009,0.1990558615263572,0.4737827715355805,0.2803324099722992,249.88344730488143,0.6941265104736019,0.17529518619436876,0.43863636363636366,0.2504866969500325,311.09855980542534,0.6976155163450659,0.17075386012715713,0.44339622641509435,0.24655737704918032,311.09855980542534,0.6813048252211058,0.20298977183320221,0.4690909090909091,0.2833607907742998,249.88344730488143
4405-S,"('rbf', 0.6, 0.001, True, 4)",0.6779945510666892,0.20967741935483872,0.5078125,0.2968036529680365,203.3433070410083,0.6869301578706599,0.18133333333333335,0.5132075471698113,0.2679802955665025,215.49900137357872,0.6914000184046987,0.17733333333333334,0.5205479452054794,0.26454500248632523,215.49900137357872,0.6749062653273004,0.2135483870967742,0.5022761760242792,0.29968311453146224,203.3433070410083
4405-S,"('rbf', 0.6, 0.001, True, 5)",0.668052676982664,0.22410660205935795,0.4979811574697174,0.3091060985797828,203.98241258140115,0.6781929646299977,0.19936507936507936,0.510569105691057,0.28675799086757997,223.5626465938417,0.6823537138642174,0.1949206349206349,0.5168350168350169,0.2830797602581835,223.5626465938417,0.6652170241513258,0.2283464566929134,0.49345549738219896,0.3122153209109731,203.98241258140115
4405-S,"('rbf', 0.6, 0.001, True, 7)",0.6506156695510481,0.24951171875,0.5471092077087795,0.3427230046948357,153.95996592316396,0.6658952325101657,0.22712053571428573,0.5278858625162127,0.3175965665236052,200.36301448050654,0.6698123507898847,0.22278338945005613,0.532171581769437,0.31408227848101267,202.0060264550516,0.648074333039081,0.25390625,0.5422314911366006,0.3458596607914865,153.95996592316396
4405-S,"('rbf', 0.6, 0.001, True, 10)",0.6238939217474596,0.2762096774193548,0.5713094245204337,0.37238379994563736,124.95693038014633,0.6482349109856709,0.24516129032258063,0.6160081053698075,0.35073550620132676,124.95693038014633,0.6493125236517093,0.2399193548387097,0.619146722164412,0.34582970066841034,124.95693038014633,0.623687323493366,0.2814516129032258,0.5697959183673469,0.37678812415654517,124.95693038014633
4405-S,"('sigmoid', 0.4, 0.001, True, 3)",0.4375692204051866,0.08346213292117466,0.9101123595505618,0.15290231241151486,-958.3478358061092,0.44644761721866044,0.07054948864621252,0.925,0.13110001610565308,-945.9502563123382,0.44779402770557475,0.06777604437510834,0.9221698113207547,0.12627159696431456,-945.9502563123382,0.4366883761506528,0.08620985746178945,0.9127272727272727,0.15753962027302684,-958.3478358061092
4405-S,"('sigmoid', 0.4, 0.001, True, 4)",0.4474847240886948,0.0993138936535163,0.9046875,0.17897990726429674,-956.5445670237245,0.45789913455883036,0.08474283741801864,0.9264150943396227,0.15528146742567994,-948.0708448280925,0.4600577817447268,0.08146358301691405,0.923679060665362,0.14972244250594763,-948.0708448280925,0.4459842281280223,0.10257289879931389,0.9074355083459787,0.18431191246725226,-956.5445670237245
4405-S,"('sigmoid', 0.4, 0.001, True, 5)",0.45283304113597317,0.11554695743932465,0.8842530282637954,0.2043863742417172,-909.6095178090902,0.4623555608151028,0.09834623504574244,0.9089430894308943,0.1774884902365455,-908.0086433276412,0.46522129149671665,0.09482758620689655,0.9074074074074074,0.17171073590315386,-908.0086433276412,0.45071544843991995,0.11906436862469223,0.8861256544502618,0.20992248062015506,-909.6095178090902
4405-S,"('sigmoid', 0.4, 0.001, True, 7)",0.45778695910276257,0.143897701521528,0.9518201284796574,0.25,-996.8451480382352,0.46155545287598276,0.12170528922695914,0.8923476005188068,0.21419676214196762,-886.7293470724999,0.4655589564604654,0.11635832521908471,0.9611260053619303,0.2075854082223509,-995.5606297990477,0.4545698815713477,0.14794431854969245,0.9530761209593326,0.2561300266218299,-996.8451480382352
4405-S,"('sigmoid', 0.4, 0.001, True, 10)",0.46161070255898723,0.1848617176128093,0.9532944120100083,0.3096721755621783,-969.4269602956764,0.45752261542915035,0.15415617128463477,0.9300911854103343,0.2644770959377701,-930.1451848001856,0.46182600258277595,0.14995801847187237,0.9292403746097815,0.25824175824175827,-930.1451848001856,0.4579211229437691,0.1890667960536956,0.9542857142857143,0.3156047516198704,-969.4269602956764
4405-S,"('sigmoid', 0.5, 0.001, True, 3)",0.4410790657717457,0.0836935846446481,0.9063670411985019,0.1532372961848979,-989.4689200417365,0.45028695305344646,0.07055161680788519,0.9272727272727272,0.13112646633456534,-989.4689200417365,0.45173847894559793,0.06778488673698772,0.9245283018867925,0.12630900596101177,-989.4689200417365,0.4401283015462367,0.08646031471554556,0.9090909090909091,0.15790304752881731,-989.4689200417365
4405-S,"('sigmoid', 0.5, 0.001, True, 4)",0.4501535465311608,0.09941820670773442,0.9078125,0.17921036397285628,-1000.1658907894329,0.46085022359564204,0.08476912474155755,0.9283018867924528,0.15535206820334702,-987.2517830889112,0.4630697814795962,0.0814853017019082,0.9275929549902152,0.1498103666245259,-991.198829754925,0.44861560115238286,0.1026694045174538,0.9104704097116844,0.18453021682300474,-1000.1658907894329
4405-S,"('sigmoid', 0.5, 0.001, True, 5)",0.4563348073211719,0.11584718783162364,0.8815612382234186,0.20478349226199782,-928.7933454068816,0.46609346669006263,0.09869119207640609,0.9073170731707317,0.1780188227787526,-928.7933454068816,0.46904467594697674,0.0951538733639901,0.9057239057239057,0.17221510883482716,-928.7933454068816,0.4541597343749439,0.11971066907775768,0.8664921465968587,0.21035907213218938,-881.8428388806499
4405-S,"('sigmoid', 0.5, 0.001, True, 7)",0.46081306088700036,0.14415289925494007,0.9528907922912205,0.2504220596510974,-1037.0243360028505,0.464823070539752,0.12217031979877829,0.8819714656290532,0.214612592709484,-868.2992168209794,0.46882896323169154,0.11656939040207523,0.9638069705093834,0.20798380098351174,-1036.4228931484993,0.45760499425106327,0.14820213799805637,0.954118873826903,0.25655404458152253,-1037.0243360028505
4405-S,"('sigmoid', 0.5, 0.001, True, 10)",0.46151178939638515,0.18485487270958326,0.950792326939116,0.30953027423296225,-1004.4367790861553,0.45744083803734265,0.154144204851752,0.9270516717325228,0.26433627040300445,-955.4335487801546,0.46175775248927875,0.1501781774987273,0.9209157127991675,0.25824336154070615,-943.2600039700066,0.4578112035563946,0.18907086103453868,0.9518367346938775,0.31547619047619047,-1004.4367790861553
4405-S,"('sigmoid', 0.6, 0.001, True, 3)",0.4429708841670684,0.08359186487418131,0.9082397003745318,0.1530934343434343,-894.2156058747116,0.452228410198836,0.07049293347121682,0.9295454545454546,0.13104774110861903,-894.2156058747116,0.4537739671569677,0.06801736613603473,0.8867924528301887,0.12634408602150538,-786.8649749199258,0.44194949160700314,0.08634953464322648,0.9109090909090909,0.1577455919395466,-894.2156058747116
4405-S,"('sigmoid', 0.6, 0.001, True, 4)",0.45093020325886113,0.09950163258291803,0.9046875,0.17928471899674872,-888.0848726681552,0.46163070775722836,0.08489431173741192,0.9320754716981132,0.1556150574893684,-888.0848726681552,0.4638896271504056,0.08162914590135763,0.9295499021526419,0.1500789889415482,-888.0848726681552,0.44936205186745654,0.10276679841897234,0.9074355083459787,0.1846248842235258,-888.0848726681552
4405-S,"('sigmoid', 0.6, 0.001, True, 5)",0.45771130655365044,0.11591111111111112,0.8775235531628532,0.20477386934673367,-803.5542637753882,0.4675119121945779,0.09866666666666667,0.9024390243902439,0.1778846153846154,-803.5542637753882,0.4704968996399473,0.0951111111111111,0.9006734006734006,0.17205338478855117,-803.5542637753882,0.45551220502574685,0.11973232049195152,0.8664921465968587,0.2103924996027332,-764.8232808876934
4405-S,"('sigmoid', 0.6, 0.001, True, 7)",0.4594635625997595,0.14422297844757737,0.9528907922912205,0.25052779732582686,-933.5409286676257,0.46338942000678046,0.12208258527827648,0.8819714656290532,0.21447721179624663,-751.3995132796636,0.4674026934432878,0.11651272079079565,0.9638069705093834,0.207893595489374,-933.5409286676257,0.4562452119199375,0.1482741857073408,0.954118873826903,0.25666199158485276,-933.5409286676257
4405-S,"('sigmoid', 0.6, 0.001, True, 10)",0.4555743681476707,0.18502202643171806,0.9457881567973311,0.3094978165938865,-888.4338363898204,0.4513645245332175,0.15347442092984503,0.9331306990881459,0.2635947338294219,-859.5128578545531,0.4557032848455569,0.14965295412222787,0.9198751300728408,0.25742574257425743,-837.1391080980043,0.4518420631960356,0.18926415402186328,0.9469387755102041,0.3154745716616807,-888.4338363898204
4405-W,"('linear', 0.4, 0.001, True, 3)",0.46767281679505873,0.06180344478216818,0.9506493506493506,0.11606151894720151,-2.8116808472201634e-05,0.4503370164606389,0.05268490374873354,0.9369369369369369,0.09976019184652278,-2.8116808472201634e-05,0.4519647363138874,0.05032083755488011,0.9400630914826499,0.09552812950793396,-2.8116808472201634e-05,0.4655882709073297,0.06399864910503208,0.9475,0.11989876621322365,-2.8116808472201634e-05
4405-W,"('linear', 0.4, 0.001, True, 4)",0.5354284553984433,0.0825504697181691,0.89587852494577,0.15117130307467055,-0.0001868304466722555,0.5513230120830005,0.07557117750439367,0.7543859649122807,0.13738019169329074,-8.985477891179831e-05,0.551346728793479,0.07205623901581722,0.7532808398950132,0.13153070577451878,-8.985477891179831e-05,0.5361851130870314,0.08624612202688728,0.8723849372384938,0.15697346132128742,-0.00016856138059720597
4405-W,"('linear', 0.4, 0.001, True, 5)",0.5582202875326279,0.09843492586490939,0.8951310861423221,0.1773654916512059,-5.7972119690909405e-05,0.5723105147182939,0.08663260962111537,0.8790496760259179,0.15772137182716525,-4.943836218048889e-05,0.572469527427793,0.08237547892720307,0.873589164785553,0.15055436685469753,-4.943836218048889e-05,0.5587401001387305,0.10234761120263591,0.8987341772151899,0.18376779441671287,-5.7972119690909405e-05
4405-W,"('linear', 0.4, 0.001, True, 7)",0.5417633834208411,0.11676413255360624,0.8926974664679582,0.20651611791070504,-0.00020894134809767355,0.5560951402136914,0.10466279767860716,0.8924914675767918,0.18735446892351781,-0.00019988897442923463,0.555802534944326,0.09945967580548329,0.8875,0.17887349289184812,-0.00019988897442923463,0.5422731669455397,0.1216374269005848,0.896551724137931,0.21421215242018535,-0.00020894134809767355
4405-W,"('linear', 0.4, 0.001, True, 10)",0.45388153472373505,0.13071200850159406,1.0,0.23120300751879702,-0.0003191728886071077,0.47086218439238625,0.11507514801882496,1.0,0.20639891082368958,-0.0003191728886071077,0.4749471185506804,0.10976165173827235,1.0,0.19781121751025987,-0.0003191728886071077,0.45156860358751083,0.1358736906027023,1.0,0.23924084469393211,-0.0003191728886071077
4405-W,"('linear', 0.5, 0.001, True, 3)",0.5460220082703575,0.13157894736842105,0.24675324675324675,0.17163504968383017,9.079780206066885e-05,0.5474839957350739,0.24742268041237114,0.14414414414414414,0.1821631878557875,0.00013580299663440171,0.5466059807750392,0.23711340206185566,0.14511041009463724,0.18003913894324852,0.00013580299663440171,0.5468273732644495,0.13988919667590027,0.2525,0.1800356506238859,9.079780206066885e-05
4405-W,"('linear', 0.5, 0.001, True, 4)",0.5188743521061591,0.0774,0.8394793926247288,0.1417322834645669,-0.00017912264512781354,0.5368389491649693,0.0722769775082133,0.7167919799498746,0.13131313131313133,-0.00010221855785635695,0.5358378415833887,0.06924437705332323,0.7191601049868767,0.12632549562010145,-0.00010221855785635695,0.5207012045966944,0.080810147299509,0.8263598326359832,0.1472232575475214,-0.00016979497877561448
4405-W,"('linear', 0.5, 0.001, True, 5)",0.5487858936646128,0.16842105263157894,0.2696629213483146,0.20734341252699784,7.018557763600114e-05,0.5327323593848174,0.15173237753882915,0.27429805615550756,0.1953846153846154,7.06980670717789e-05,0.5322093518849254,0.14695340501792115,0.27765237020316025,0.1921875,7.06980670717789e-05,0.5478590487928525,0.17192982456140352,0.26582278481012656,0.20880681818181818,7.018557763600114e-05
4405-W,"('linear', 0.5, 0.001, True, 7)",0.5623795053389662,0.1237938821597208,0.8986587183308494,0.21761097076867555,-0.0001768869570220488,0.5723095865554932,0.10911716171617161,0.9027303754266212,0.19470003680529996,-0.00017426468994923282,0.5723788794124616,0.10375412541254125,0.8982142857142857,0.1860207100591716,-0.00017426468994923282,0.5624804983833159,0.12892629850133444,0.9022988505747126,0.22561523262080113,-0.0001768869570220488
4405-W,"('linear', 0.5, 0.001, True, 10)",0.5111277977706677,0.13895440251572327,0.8211382113821138,0.2376870062195327,-0.00017485927867353154,0.5327902838640932,0.13282482903734877,0.6662269129287599,0.22149122807017543,-6.513766120961115e-05,0.5355319939844403,0.1270384008416623,0.6680497925311203,0.21348066298342544,-6.513766120961115e-05,0.5099789177793395,0.1450049455984174,0.8189944134078212,0.24638655462184875,-0.00017262781675339908
4405-W,"('linear', 0.6, 0.001, True, 3)",0.463983158088489,0.06215538847117794,0.9662337662337662,0.11679748822605965,-0.00014257604008812406,0.44697380658089814,0.053132832080200504,0.954954954954955,0.10066476733143401,-0.00014257604008812406,0.44855536385653094,0.050793650793650794,0.9589905362776026,0.09647730879086004,-0.00014257604008812406,0.4619363496932515,0.06432748538011696,0.9625,0.12059514487079091,-0.00014257604008812406
4405-W,"('linear', 0.6, 0.001, True, 4)",0.49358155290761596,0.07268370607028754,0.789587852494577,0.13311391479246662,-1.668737605548103e-05,0.5091348811162553,0.10586319218241043,0.16290726817042606,0.12833168805528136,4.4245049693968207e-05,0.5077117694480077,0.10423452768729642,0.1679790026246719,0.128643216080402,4.4245049693968207e-05,0.49568555270837533,0.07567891373801917,0.7928870292887029,0.13816988698505286,-1.668737605548103e-05
4405-W,"('linear', 0.6, 0.001, True, 5)",0.542915672840445,0.09762050030506407,0.898876404494382,0.17611447440836545,-0.00025599705701570026,0.5589082388827397,0.08702357347433355,0.8531317494600432,0.15793682526989203,-0.00020062577218024098,0.5600345373561816,0.08405723045477773,0.7426636568848759,0.1510213449621299,-0.00013573604797164658,0.5426496908132102,0.10148464510880618,0.9023508137432188,0.18244972577696525,-0.00025599705701570026
4405-W,"('linear', 0.6, 0.001, True, 7)",0.48345787857889755,0.10190114068441064,0.9985096870342772,0.18492961634004965,-0.00014391137463255174,0.46597262803182404,0.08897338403041825,0.9982935153583617,0.16338500209467954,-0.00014391137463255174,0.4650562662876096,0.0850190114068441,0.9982142857142857,0.1566923615977575,-0.00014391137463255174,0.4832354352175795,0.10570342205323194,0.9985632183908046,0.19117040297070553,-0.00014391137463255174
