loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
2424-W,"(7,)",0.9814873823133434,0.5263157894736842,0.7650273224043715,0.623608017817372,0.29834254143646405,0.9798011490406069,0.6164383561643836,0.625,0.6206896551724138,0.43646408839779005,0.9880717392343354,0.6164383561643836,0.6428571428571429,0.6293706293706294,0.43646408839779005,0.9784788711617981,0.5263157894736842,0.7567567567567568,0.6208425720620842,0.29834254143646405
2424-W,"(8,)",0.9803329932590761,0.5271317829457365,0.7431693989071039,0.616780045351474,0.3259668508287292,0.9787889985869404,0.6,0.6666666666666666,0.631578947368421,0.4530386740331491,0.9863451703866557,0.6,0.6857142857142857,0.64,0.4530386740331491,0.9776011727231241,0.5271317829457365,0.7351351351351352,0.6139954853273139,0.3259668508287292
2424-W,"(9,)",0.9792186677474507,0.5911330049261084,0.6557377049180327,0.6217616580310881,0.3756906077348068,0.9773945318310278,0.6349206349206349,0.5555555555555556,0.5925925925925926,0.5082872928176796,0.9856772451369307,0.6349206349206349,0.5714285714285714,0.6015037593984962,0.5082872928176796,0.9762030323005932,0.5911330049261084,0.6486486486486487,0.6185567010309279,0.3756906077348068
2424-W,"(10,)",0.9773352153881273,0.5726872246696035,0.7103825136612022,0.6341463414634148,0.39779005524861877,0.9785844767960732,0.6052631578947368,0.6388888888888888,0.6216216216216216,0.5138121546961327,0.9841239306026861,0.6052631578947368,0.6571428571428571,0.6301369863013698,0.5138121546961327,0.9754106144350048,0.5726872246696035,0.7027027027027027,0.6310679611650486,0.39779005524861877
2425-E,"(3,)",0.9693375710940114,0.4842105263157895,0.6571428571428571,0.5575757575757576,0.2650602409638554,0.9634379870852816,0.5394736842105263,0.6833333333333333,0.6029411764705882,0.2771084337349399,0.9678842689318515,0.47368421052631576,0.7058823529411765,0.5669291338582677,0.2771084337349399,0.9661256152568863,0.5368421052631579,0.6455696202531646,0.5862068965517242,0.2650602409638554
2425-E,"(5,)",0.9775032261148019,0.7567567567567568,0.4,0.5233644859813084,0.45783132530120496,0.9806543642841238,0.7777777777777778,0.4666666666666667,0.5833333333333334,0.46385542168674704,0.9818912724336023,0.78125,0.49019607843137253,0.6024096385542168,0.4819277108433735,0.9774043528695731,0.7272727272727273,0.4050632911392405,0.5203252032520326,0.4457831325301205
2425-E,"(7,)",0.9746905319504852,0.6170212765957447,0.4142857142857143,0.4957264957264958,0.5120481927710843,0.9789537408149631,0.75,0.45,0.5625000000000001,0.5602409638554215,0.9796434164794816,0.7575757575757576,0.49019607843137253,0.5952380952380952,0.566265060240964,0.9750705650078146,0.6808510638297872,0.4050632911392405,0.5079365079365079,0.5120481927710843
2425-E,"(8,)",0.9738565215313293,0.6666666666666666,0.42857142857142855,0.5217391304347826,0.572289156626506,0.9762872968158539,0.6382978723404256,0.5,0.5607476635514019,0.5602409638554215,0.9780478474531384,0.6666666666666666,0.5098039215686274,0.5777777777777778,0.5963855421686747,0.9733337433278691,0.7021276595744681,0.4177215189873418,0.5238095238095238,0.5602409638554215
2425-E,"(9,)",0.9717069731874015,0.5614035087719298,0.45714285714285713,0.5039370078740157,0.560240963855422,0.9748496993987976,0.5740740740740741,0.5166666666666667,0.543859649122807,0.5722891566265059,0.9764048691012173,0.7666666666666667,0.45098039215686275,0.5679012345679013,0.6566265060240963,0.9713965191463916,0.6140350877192983,0.4430379746835443,0.5147058823529411,0.560240963855422
2425-E,"(10,)",0.9701644123691632,0.8484848484848485,0.4,0.5436893203883495,0.6927710843373495,0.9711548096192384,0.7575757575757576,0.4166666666666667,0.5376344086021506,0.6927710843373495,0.9736404149787312,0.7575757575757576,0.49019607843137253,0.5952380952380952,0.6927710843373495,0.9690054734270525,0.5588235294117647,0.4810126582278481,0.5170068027210883,0.5783132530120483
2425-W,"(3,)",0.9900190155958734,0.7058823529411765,0.7012987012987013,0.7035830618892508,0.21383647798742145,0.9869854422323558,0.7428571428571429,0.48148148148148145,0.5842696629213483,0.3647798742138365,0.9942090106535321,0.7428571428571429,0.49056603773584906,0.5909090909090909,0.3647798742138365,0.9875949048351517,0.7058823529411765,0.6967741935483871,0.7012987012987013,0.21383647798742145
2425-W,"(5,)",0.989131584397957,0.7210884353741497,0.6883116883116883,0.7043189368770764,0.3081761006289308,0.9879601824046267,0.6842105263157895,0.48148148148148145,0.5652173913043478,0.47169811320754707,0.9915684454026154,0.6842105263157895,0.49056603773584906,0.5714285714285714,0.47169811320754707,0.9879769874591505,0.7210884353741497,0.6838709677419355,0.7019867549668873,0.3081761006289308
2425-W,"(7,)",0.9840020007139112,0.6058823529411764,0.6688311688311688,0.6358024691358024,0.36477987421383645,0.9841291909193143,0.4647887323943662,0.6111111111111112,0.5279999999999999,0.49056603773584895,0.9884668040977544,0.4647887323943662,0.6226415094339622,0.5322580645161291,0.49056603773584895,0.9826010083040021,0.6058823529411764,0.6645161290322581,0.6338461538461537,0.36477987421383645
2425-W,"(8,)",0.9812912316729759,0.6319444444444444,0.5909090909090909,0.610738255033557,0.4213836477987421,0.983690480604061,0.484375,0.5740740740740741,0.5254237288135594,0.5345911949685535,0.9867216391017672,0.484375,0.5849056603773585,0.5299145299145298,0.5345911949685535,0.9803588730204781,0.6319444444444444,0.5870967741935483,0.608695652173913,0.4213836477987421
2425-W,"(9,)",0.9805629982504771,0.47580645161290325,0.7662337662337663,0.5870646766169155,0.39622641509433965,0.9803630791285112,0.46875,0.5555555555555556,0.5084745762711864,0.5723270440251573,0.9838922372417265,0.46875,0.5660377358490566,0.5128205128205129,0.5723270440251573,0.9794403420132142,0.47580645161290325,0.7612903225806451,0.5856079404466501,0.39622641509433965
2425-W,"(10,)",0.9782020236295771,0.4573643410852713,0.7662337662337663,0.5728155339805825,0.42138364779874216,0.9791180068957848,0.4520547945205479,0.6111111111111112,0.5196850393700787,0.5911949685534591,0.9824696681196594,0.4520547945205479,0.6226415094339622,0.5238095238095238,0.5911949685534591,0.9771478462692205,0.4573643410852713,0.7612903225806451,0.5714285714285714,0.42138364779874216
2426-E,"(3,)",0.9739009685009947,0.8518518518518519,0.5542168674698795,0.6715328467153285,0.3870967741935485,0.9777741763270287,0.7833333333333333,0.5340909090909091,0.6351351351351351,0.37419354838709684,0.9814283257866683,0.7333333333333333,0.6027397260273972,0.6616541353383458,0.37419354838709684,0.9719979420339565,0.85,0.5204081632653061,0.6455696202531647,0.37419354838709684
2426-E,"(5,)",0.979734192427716,0.8775510204081632,0.5180722891566265,0.6515151515151514,0.529032258064516,0.9816475366076876,0.6395348837209303,0.625,0.632183908045977,0.44516129032258056,0.9849762136757035,0.7959183673469388,0.5342465753424658,0.6393442622950819,0.529032258064516,0.9777808266163608,0.686046511627907,0.6020408163265306,0.641304347826087,0.44516129032258056
2426-E,"(7,)",0.9790979508983125,0.7272727272727273,0.5783132530120482,0.6442953020134229,0.5741935483870969,0.979030658938377,0.8913043478260869,0.4659090909090909,0.6119402985074627,0.6387096774193548,0.9849498481114232,0.8260869565217391,0.5205479452054794,0.6386554621848739,0.6387096774193548,0.9749065340421883,0.7727272727272727,0.5204081632653061,0.6219512195121951,0.5741935483870969
2426-E,"(8,)",0.9774760399519284,0.8035714285714286,0.5421686746987951,0.6474820143884893,0.6516129032258067,0.9746053233679073,0.7857142857142857,0.5,0.6111111111111112,0.6516129032258067,0.9813366194761277,0.7321428571428571,0.5616438356164384,0.6356589147286821,0.6516129032258067,0.9722517578459955,0.8571428571428571,0.4897959183673469,0.6233766233766234,0.6516129032258067
2426-E,"(9,)",0.9736929276199517,0.6857142857142857,0.5783132530120482,0.6274509803921569,0.6709677419354838,0.9683076571079927,0.6363636363636364,0.5568181818181818,0.5939393939393939,0.6580645161290324,0.9777956095603828,0.6285714285714286,0.6027397260273972,0.6153846153846154,0.6709677419354838,0.9660238381066713,0.6883116883116883,0.5408163265306123,0.6057142857142858,0.6580645161290324
2426-E,"(10,)",0.9701350245912401,0.7419354838709677,0.5542168674698795,0.6344827586206897,0.7225806451612904,0.9644190436241612,0.703125,0.5113636363636364,0.5921052631578948,0.7225806451612903,0.9748071301656445,0.6774193548387096,0.5753424657534246,0.6222222222222222,0.7225806451612904,0.9617406962785113,0.765625,0.5,0.6049382716049383,0.7225806451612903
2426-W,"(3,)",0.98212744044961,0.7081339712918661,0.6948356807511737,0.7014218009478673,0.18817204301075263,0.9897193056005487,0.7386363636363636,0.6701030927835051,0.7027027027027026,0.27419354838709675,0.9897193056005487,0.7386363636363636,0.6701030927835051,0.7027027027027026,0.27419354838709675,0.98212744044961,0.7081339712918661,0.6948356807511737,0.7014218009478673,0.18817204301075263
2426-W,"(5,)",0.9804301386726528,0.6764705882352942,0.647887323943662,0.6618705035971224,0.26344086021505375,0.9880726967831794,0.6458333333333334,0.6391752577319587,0.6424870466321243,0.3548387096774195,0.9880726967831794,0.6458333333333334,0.6391752577319587,0.6424870466321243,0.3548387096774195,0.9804301386726528,0.6764705882352942,0.647887323943662,0.6618705035971224,0.26344086021505375
2426-W,"(7,)",0.9740062195509531,0.6192660550458715,0.6338028169014085,0.6264501160092808,0.3225806451612903,0.981837064549491,0.75,0.5257731958762887,0.6181818181818183,0.478494623655914,0.981837064549491,0.75,0.5257731958762887,0.6181818181818183,0.478494623655914,0.9740062195509531,0.6192660550458715,0.6338028169014085,0.6264501160092808,0.3225806451612903
2426-W,"(8,)",0.9711490881880831,0.6161137440758294,0.6103286384976526,0.6132075471698114,0.3602150537634408,0.9809769474765568,0.691358024691358,0.5773195876288659,0.6292134831460674,0.4838709677419355,0.9809769474765568,0.691358024691358,0.5773195876288659,0.6292134831460674,0.4838709677419355,0.9711490881880831,0.6161137440758294,0.6103286384976526,0.6132075471698114,0.3602150537634408
2426-W,"(9,)",0.9669543108407658,0.5892857142857143,0.6197183098591549,0.6041189931350115,0.3763440860215054,0.978465890684577,0.6705882352941176,0.5876288659793815,0.6263736263736264,0.5053763440860215,0.978465890684577,0.6705882352941176,0.5876288659793815,0.6263736263736264,0.5053763440860215,0.9669543108407658,0.5892857142857143,0.6197183098591549,0.6041189931350115,0.3763440860215054
2426-W,"(10,)",0.9617425202457246,0.5587044534412956,0.647887323943662,0.6,0.3924731182795699,0.9744797287816134,0.75,0.5257731958762887,0.6181818181818183,0.5645161290322582,0.9744797287816134,0.75,0.5257731958762887,0.6181818181818183,0.5645161290322582,0.9617425202457246,0.5587044534412956,0.647887323943662,0.6,0.3924731182795699
2427-E,"(3,)",0.8798565328403579,0.547945205479452,0.6861063464837049,0.6092916984006093,0.15841584158415845,0.8806352290701549,0.5506849315068493,0.6871794871794872,0.611406844106464,0.15841584158415845,0.8777400238548886,0.5356164383561643,0.6835664335664335,0.6006144393241166,0.15841584158415845,0.8826960551389306,0.563013698630137,0.6895973154362416,0.6199095022624433,0.15841584158415845
2427-E,"(5,)",0.8931991983917617,0.8272727272727273,0.6243567753001715,0.7116324535679374,0.3564356435643564,0.893448545068534,0.8318181818181818,0.6256410256410256,0.7141463414634146,0.3564356435643564,0.8913542629758846,0.8136363636363636,0.6258741258741258,0.7075098814229248,0.3564356435643564,0.8952574820150969,0.8454545454545455,0.6241610738255033,0.7181467181467182,0.3564356435643564
2427-E,"(7,)",0.8938831076913902,0.7983193277310925,0.6518010291595198,0.7176581680830973,0.4257425742574257,0.8935375666292746,0.8004201680672269,0.6512820512820513,0.7181903864278981,0.4257425742574257,0.8918162279648765,0.8153153153153153,0.6328671328671329,0.7125984251968506,0.44554455445544555,0.8955703097687199,0.8151260504201681,0.6510067114093959,0.7238805970149255,0.4257425742574257
2427-E,"(8,)",0.8948080644174139,0.8622327790973872,0.6226415094339622,0.7231075697211155,0.5148514851485149,0.8945002198159805,0.8646080760095012,0.6222222222222222,0.7236580516898609,0.5148514851485149,0.8928587619465996,0.8479809976247031,0.6241258741258742,0.7190332326283989,0.5148514851485149,0.8964190839393954,0.8788598574821853,0.6208053691275168,0.7276302851524091,0.5148514851485149
2427-E,"(9,)",0.896564132582362,0.8578199052132701,0.6209262435677531,0.7203980099502488,0.5445544554455446,0.8961093353734759,0.8649289099526066,0.6239316239316239,0.7249255213505463,0.5445544554455446,0.8946274461477165,0.8706467661691543,0.6118881118881119,0.7186858316221766,0.5643564356435643,0.8980186139437777,0.8767772511848341,0.6208053691275168,0.7269155206286838,0.5445544554455446
2427-E,"(10,)",0.8977106771769203,0.8669950738916257,0.6037735849056604,0.7118301314459049,0.594059405940594,0.8972123265917885,0.8367816091954023,0.6222222222222222,0.7137254901960784,0.5643564356435644,0.8957737386791441,0.854679802955665,0.6066433566433567,0.7096114519427403,0.594059405940594,0.8991226666404052,0.8482758620689655,0.6191275167785235,0.7158098933074685,0.5643564356435644
2427-W,"(3,)",0.9834452061412446,0.6383928571428571,0.6777251184834123,0.6574712643678161,0.2323651452282156,0.9911540907278271,0.6571428571428571,0.7419354838709677,0.6969696969696969,0.3983402489626555,0.9950055721823515,0.6571428571428571,0.7540983606557377,0.7022900763358779,0.3983402489626555,0.9824624645983939,0.6383928571428571,0.6745283018867925,0.6559633027522935,0.2323651452282156
2427-W,"(5,)",0.9793830337112406,0.49142857142857144,0.8151658767772512,0.6131907308377896,0.27385892116182564,0.994842805255273,0.6388888888888888,0.7419354838709677,0.6865671641791045,0.48962655601659755,0.9950083103554971,0.6388888888888888,0.7540983606557377,0.6917293233082706,0.48962655601659755,0.9795244545889534,0.4942857142857143,0.8160377358490566,0.6156583629893239,0.27385892116182564
2427-W,"(7,)",0.9770247327272418,0.5564516129032258,0.6540284360189573,0.6013071895424836,0.37344398340248974,0.992646821077137,0.6153846153846154,0.6451612903225806,0.6299212598425198,0.5975103734439835,0.9928793807347615,0.6153846153846154,0.6557377049180327,0.634920634920635,0.5975103734439835,0.9771465658825507,0.5604838709677419,0.6556603773584906,0.6043478260869566,0.37344398340248974
2427-W,"(8,)",0.9750370856937318,0.5668016194331984,0.6635071090047393,0.611353711790393,0.4149377593360999,0.9920661651380102,0.68,0.5483870967741935,0.6071428571428571,0.6887966804979255,0.9923522824042257,0.68,0.5573770491803278,0.6126126126126127,0.6887966804979255,0.9751493656808101,0.5708502024291497,0.6650943396226415,0.6143790849673202,0.4149377593360999
2427-W,"(9,)",0.9717466691891162,0.5727272727272728,0.5971563981042654,0.5846867749419954,0.4730290456431535,0.9916781630255543,0.5901639344262295,0.5806451612903226,0.5853658536585366,0.6887966804979253,0.9920469760984866,0.5901639344262295,0.5901639344262295,0.5901639344262295,0.6887966804979253,0.9718476405395269,0.5182481751824818,0.6698113207547169,0.5843621399176954,0.43983402489626555
2427-W,"(10,)",0.9699839315625846,0.4916387959866221,0.6966824644549763,0.5764705882352942,0.45643153526970925,0.9913952448185551,0.5714285714285714,0.5806451612903226,0.576,0.7385892116182573,0.9918936384023308,0.5714285714285714,0.5901639344262295,0.5806451612903226,0.7385892116182573,0.9700533125557698,0.49498327759197325,0.6981132075471698,0.5792563600782779,0.45643153526970925
2428-E,"(3,)",0.9838837501229254,0.8307692307692308,0.6206896551724138,0.7105263157894737,0.375,0.9755877178247147,0.7432432432432432,0.5789473684210527,0.650887573964497,0.34615384615384615,0.9899454031092466,0.7692307692307693,0.6578947368421053,0.7092198581560285,0.375,0.9723879578059607,0.7972972972972973,0.5566037735849056,0.6555555555555556,0.34615384615384615
2428-E,"(5,)",0.988363057189741,0.8709677419354839,0.6206896551724138,0.7248322147651007,0.4807692307692307,0.975189864464622,0.8064516129032258,0.5263157894736842,0.6369426751592356,0.4807692307692307,0.9897900729721155,0.8064516129032258,0.6578947368421053,0.7246376811594202,0.4807692307692307,0.9758308300997696,0.6804123711340206,0.6226415094339622,0.6502463054187193,0.4134615384615385
2428-E,"(7,)",0.9843552053867378,0.8771929824561403,0.5747126436781609,0.6944444444444443,0.5865384615384615,0.9659472888503806,0.8545454545454545,0.49473684210526314,0.6266666666666667,0.5865384615384616,0.985901311382945,0.8545454545454545,0.618421052631579,0.7175572519083969,0.5865384615384616,0.9670343191733931,0.8771929824561403,0.4716981132075472,0.6134969325153374,0.5865384615384615
